Posición;Flecha [mm];Peralte [mm];Flecha de nivelación [mm];Fl.Niv. Der. [mm];Sobreancho [mm];Alabeo [mm/{0}m];Alineación [mm];Niv. Izq. D1 [mm];Niv. Der. D1 [mm];Markierungen
22815,25;-0,19;-1,08;0,96;2,64;0,52;0,01;0,44;0,15;-0,35;
22815,5;-0,38;-1,3;0,91;2,64;0,52;0,1;0,48;0,17;-0,31;
22815,75;-0,39;-1,55;0,62;2,64;0,57;0,18;0,51;0,22;-0,28;
22816;-0,36;-1,73;0,51;2,64;0,57;0,27;0,51;0,21;-0,23;
22816,25;-0,37;-1,83;0,42;2,63;0,57;0,34;0,56;0,24;-0,2;
22816,5;-0,19;-1,85;0,37;2,59;0,57;0,38;0,54;0,22;-0,15;
22816,75;-0,21;-1,89;0,23;2,59;0,57;0,39;0,57;0,24;-0,12;
22817;-0,16;-1,97;0,23;2,45;0,57;0,38;0,53;0,21;-0,07;
22817,25;-0,2;-2,01;0,17;2,39;0,57;0,36;0,53;0,22;-0,04;
22817,5;0,01;-2,05;0,13;2,29;0,57;0,34;0,49;0,2;0;
22817,75;0,02;-2,09;0,05;2,2;0,57;0,32;0,44;0,22;0,03;
22818;0,01;-2,12;-0,07;2,05;0,57;0,3;0,4;0,22;0,06;
22818,25;0,19;-2,25;-0,03;2;0,57;0,25;0,31;0,26;0,08;
22818,5;0,39;-2,45;0,08;2;0,57;0,17;0,28;0,29;0,09;
22818,75;0,38;-2,63;0,03;2;0,57;0,1;0,14;0,35;0,11;
22819;0,4;-2,75;-0,02;2;0,57;0,04;0,13;0,41;0,12;
22819,25;0,79;-2,79;-0,03;2;0,57;0,01;-0,04;0,5;0,14;
22819,5;0,96;-2,74;-0,06;2,01;0,57;-0,02;-0,03;0,59;0,14;
22819,75;0,98;-2,63;-0,11;2;0,57;-0,06;-0,21;0,7;0,16;
22820;1,17;-2,47;-0,07;2;0,57;-0,13;-0,18;0,8;0,15;
22820,25;1,17;-2,31;-0,06;2;0,57;-0,19;-0,36;0,92;0,17;
22820,5;1,18;-2,18;-0,11;2;0,57;-0,24;-0,32;1,02;0,16;
22820,75;1,17;-2,11;-0,22;2;0,57;-0,25;-0,47;1,13;0,19;
22821;1,16;-2,07;-0,26;2;0,56;-0,25;-0,42;1,2;0,18;
22821,25;1,14;-2,08;-0,26;2,01;0,57;-0,24;-0,53;1,28;0,2;
22821,5;1,16;-2,07;-0,31;2,01;0,57;-0,21;-0,49;1,31;0,2;
22821,75;1,17;-2,05;-0,31;2,01;0,57;-0,17;-0,55;1,35;0,23;
22822;1,16;-2,03;-0,31;2;0,56;-0,14;-0,52;1,33;0,22;
22822,25;1,18;-2,04;-0,31;2;0,57;-0,14;-0,53;1,32;0,25;
22822,5;1,17;-1,98;-0,31;2,01;0,57;-0,15;-0,53;1,25;0,25;
22822,75;1,18;-1,91;-0,31;2,01;0,57;-0,17;-0,5;1,19;0,27;
22823;1,16;-1,85;-0,21;2,01;0,57;-0,18;-0,52;1,08;0,27;
22823,25;1,36;-1,8;-0,05;2,01;0,57;-0,13;-0,47;0,97;0,28;
22823,5;1,35;-1,75;0,18;2,01;0,57;-0,07;-0,51;0,84;0,29;
22823,75;1,36;-1,69;0,42;2,01;0,57;0,03;-0,44;0,71;0,28;
22824;1,16;-1,63;0,65;2;0,57;0,15;-0,51;0,57;0,29;
22824,25;1,17;-1,57;0,81;2,01;0,57;0,31;-0,44;0,43;0,28;
22824,5;1,16;-1,53;0,96;2;0,57;0,45;-0,51;0,31;0,28;
22824,75;1,17;-1,64;1,06;2;0,57;0,56;-0,44;0,18;0,26;
22825;1,16;-1,83;1,25;2;0,57;0,6;-0,52;0,09;0,27;
22825,25;1,18;-2,11;1,4;2,1;0,57;0,61;-0,46;-0,01;0,25;
22825,5;1,16;-2,42;1,64;2,15;0,57;0,58;-0,52;-0,07;0,25;
22825,75;0,98;-2,83;1,69;2,2;0,57;0,53;-0,47;-0,13;0,24;
22826;0,99;-3,2;1,74;2,25;0,57;0,47;-0,51;-0,14;0,25;
22826,25;0,97;-3,47;1,79;2,25;0,57;0,38;-0,46;-0,17;0,25;
22826,5;0,77;-3,57;1,79;2,21;0,57;0,29;-0,48;-0,15;0,27;
22826,75;0,77;-3,54;1,79;2,2;0,57;0,2;-0,42;-0,14;0,29;
22827;0,77;-3,38;1,83;2,15;0,57;0,11;-0,41;-0,1;0,31;
22827,25;0,69;-3,16;1,84;2,15;0,57;-0,02;-0,35;-0,07;0,34;
22827,5;0,57;-2,94;1,78;2,15;0,57;-0,13;-0,32;-0,02;0,38;
22827,75;0,59;-2,78;1,79;2,1;0,57;-0,22;-0,26;0,02;0,41;
22828;0,59;-2,71;1,69;2,1;0,56;-0,24;-0,21;0,07;0,45;
22828,25;0,39;-2,72;1,58;2,15;0,57;-0,22;-0,14;0,1;0,49;
22828,5;0,21;-2,75;1,53;2,15;0,57;-0,15;-0,1;0,15;0,52;
22828,75;0,21;-2,76;1,5;2,15;0,57;-0,06;-0,02;0,16;0,55;
22829;0,21;-2,81;1,54;2,15;0,57;0,04;0,02;0,19;0,57;
22829,25;0;-2,81;1,64;2,2;0,52;0,1;0,09;0,18;0,58;
22829,5;0,01;-2,84;1,64;2,25;0,52;0,13;0,12;0,18;0,58;
22829,75;0,02;-2,89;1,69;2,25;0,52;0,09;0,18;0,15;0,55;
22830;0,01;-2,92;1,74;2,25;0,52;0,07;0,2;0,12;0,53;
22830,25;0,01;-2,97;1,84;2,25;0,52;0,03;0,25;0,06;0,47;
22830,5;0,02;-3,06;1,85;2,29;0,52;-0,01;0,26;0;0,41;
22830,75;0,02;-3,09;1,98;2,44;0,52;-0,03;0,29;-0,09;0,31;
22831;0;-3,1;2,13;2,58;0,52;-0,04;0,29;-0,18;0,22;
22831,25;0;-3;2,12;2,69;0,52;-0,05;0,31;-0,29;0,1;
22831,5;0;-2,95;2,28;2,74;0,52;-0,04;0,31;-0,4;-0,01;
22831,75;0;-2,86;2,27;2,87;0,52;-0,02;0,31;-0,53;-0,15;
22832;0,02;-2,79;2,42;3;0,52;-0,02;0,31;-0,66;-0,27;
22832,25;0,01;-2,72;2,62;3,17;0,52;-0,08;0,3;-0,8;-0,41;
22832,5;-0,19;-2,71;2,86;3,41;0,52;-0,15;0,31;-0,93;-0,52;
22832,75;-0,16;-2,73;3,14;3,83;0,52;-0,14;0,29;-1,07;-0,64;
22833;-0,19;-2,81;3,3;4,17;0,52;-0,09;0,31;-1,18;-0,73;
22833,25;-0,19;-2,91;3,64;4,24;0,52;0,03;0,28;-1,3;-0,82;
22833,5;-0,19;-3;3,84;4,25;0,52;0,17;0,3;-1,39;-0,88;
22833,75;-0,2;-2,84;4,03;4,2;0,52;0,32;0,26;-1,47;-0,92;
22834;-0,19;-2,64;4,08;4,2;0,52;0,42;0,29;-1,52;-0,94;
22834,25;-0,18;-2,57;4,13;4,15;0,57;0,51;0,23;-1,55;-0,93;
22834,5;-0,17;-2,67;4,08;4,05;0,57;0,56;0,27;-1,55;-0,92;
22834,75;-0,16;-2,96;4,08;3,91;0,57;0,56;0,2;-1,52;-0,87;
22835;0,01;-3,31;4,08;3,81;0,57;0,51;0,23;-1,48;-0,82;
22835,25;-0,01;-3,68;3,88;3,57;0,57;0,47;0,16;-1,4;-0,74;
22835,5;0,02;-3,98;3,59;3,44;0,57;0,46;0,18;-1,32;-0,67;
22835,75;0,21;-4,25;3,3;3,3;0,57;0,41;0,1;-1,2;-0,57;
22836;0,21;-4,5;3,16;3,13;0,57;0,32;0,11;-1,09;-0,49;
22836,25;0,34;-4,59;2,81;3,08;0,57;0,2;0,04;-0,94;-0,4;
22836,5;0,39;-4,51;2,52;3,08;0,57;0,1;0,04;-0,83;-0,33;
22836,75;0,4;-4,26;2,23;3,08;0,57;-0,01;-0,02;-0,68;-0,25;
22837;0,42;-4,03;1,97;3,06;0,57;-0,09;-0,03;-0,57;-0,2;
22837,25;0,37;-3,79;1,79;2,93;0,57;-0,17;-0,07;-0,45;-0,15;
22837,5;0,41;-3,63;1,53;2,88;0,57;-0,28;-0,09;-0,36;-0,12;
22837,75;0,39;-3,57;1,44;2,74;0,57;-0,36;-0,11;-0,27;-0,1;
22838;0,4;-3,61;1,4;2,74;0,57;-0,38;-0,14;-0,22;-0,1;
22838,25;0,41;-3,66;1,39;2,73;0,57;-0,33;-0,13;-0,16;-0,11;
22838,5;0,4;-3,72;1,5;2,74;0,57;-0,27;-0,16;-0,13;-0,13;
22838,75;0,39;-3,73;1,5;2,73;0,57;-0,19;-0,13;-0,11;-0,15;
22839;0,41;-3,66;1,64;2,74;0,57;-0,13;-0,15;-0,1;-0,18;
22839,25;0,4;-3,52;1,69;2,73;0,57;-0,09;-0,1;-0,09;-0,21;
22839,5;0,39;-3,37;1,56;2,74;0,57;-0,07;-0,12;-0,08;-0,24;
22839,75;0,38;-3,26;1,69;2,73;0,57;-0,08;-0,06;-0,07;-0,26;
22840;0,38;-3,22;1,49;2,73;0,57;-0,11;-0,07;-0,05;-0,27;
22840,25;0,19;-3,21;1,44;2,73;0,57;-0,1;0;-0,02;-0,28;
22840,5;0,21;-3,24;1,4;2,73;0,57;-0,08;-0,01;0,03;-0,27;
22840,75;0,19;-3,31;1,2;2,74;0,56;-0,05;0,06;0,08;-0,25;
22841;0,21;-3,4;1,19;2,73;0,57;0;0,06;0,15;-0,23;
22841,25;0;-3,41;0,95;2,68;0,57;0,03;0,11;0,23;-0,19;
22841,5;0;-3,4;0,86;2,68;0,57;0,03;0,11;0,33;-0,14;
22841,75;0,01;-3,43;0,81;2,69;0,57;0;0,16;0,43;-0,09;
22842;-0,2;-3,42;0,67;2,63;0,57;-0,07;0,16;0,53;-0,03;
22842,25;-0,2;-3,37;0,51;2,59;0,57;-0,18;0,19;0,63;0,03;
22842,5;-0,19;-3,36;0,19;2,59;0,57;-0,32;0,19;0,72;0,08;
22842,75;-0,2;-3,35;0,03;2,54;0,57;-0,41;0,2;0,8;0,14;
22843;-0,17;-3,32;-0,03;2,39;0,57;-0,47;0,2;0,86;0,19;
22843,25;-0,18;-3,21;-0,12;2,24;0,57;-0,53;0,2;0,9;0,23;
22843,5;-0,19;-3,04;-0,12;2,2;0,57;-0,53;0,2;0,92;0,26;
22843,75;-0,19;-2,77;-0,12;2,15;0,57;-0,45;0,19;0,92;0,28;
22844;-0,2;-2,46;-0,06;2,15;0,57;-0,36;0,19;0,9;0,3;
22844,25;-0,22;-2,18;-0,02;2,15;0,57;-0,28;0,17;0,86;0,3;
22844,5;-0,18;-1,98;0,03;2,15;0,57;-0,21;0,17;0,8;0,31;
22844,75;-0,19;-1,85;0,08;2,15;0,57;-0,12;0,15;0,73;0,29;
22845;-0,18;-1,84;0,12;2,15;0,57;-0,03;0,15;0,65;0,29;
22845,25;-0,17;-2,03;0,18;2,15;0,57;0,04;0,13;0,57;0,28;
22845,5;-0,19;-2,28;0,23;2,15;0,57;0,13;0,13;0,5;0,28;
22845,75;-0,19;-2,5;0,32;2,15;0,57;0,21;0,1;0,43;0,26;
22846;-0,2;-2,69;0,33;2,15;0,57;0,28;0,11;0,37;0,27;
22846,25;-0,2;-2,86;0,23;2,15;0,57;0,34;0,08;0,33;0,27;
22846,5;-0,19;-2,95;0,23;2,15;0,57;0,35;0,09;0,3;0,3;
22846,75;-0,19;-2,89;0,23;2,15;0,57;0,3;0,06;0,29;0,31;
22847;-0,19;-2,85;0,18;2,1;0,57;0,21;0,07;0,3;0,36;
22847,25;0,02;-2,81;0,12;2,1;0,57;0,12;0,04;0,31;0,38;
22847,5;0,02;-2,84;0,08;2,05;0,57;0,03;0,04;0,34;0,43;
22847,75;0,02;-2,86;0,02;1,95;0,57;-0,06;0,02;0,38;0,47;
22848;0;-2,88;-0,21;1,95;0,57;-0,14;0,02;0,41;0,51;
22848,25;0,01;-2,93;-0,41;1,81;0,57;-0,15;-0,01;0,45;0,54;
22848,5;0,01;-2,92;-0,55;1,71;0,57;-0,13;-0,02;0,47;0,58;
22848,75;-0,02;-2,86;-0,65;1,71;0,57;-0,07;-0,05;0,5;0,59;
22849;0;-2,78;-0,7;1,71;0,57;-0,03;-0,06;0,49;0,6;
22849,25;0;-2,67;-0,7;1,71;0,57;-0,02;-0,09;0,49;0,59;
22849,5;0,02;-2,53;-0,65;1,71;0,57;-0,02;-0,11;0,45;0,56;
22849,75;0,02;-2,43;-0,66;1,71;0,57;-0,05;-0,15;0,42;0,52;
22850;0,21;-2,47;-0,31;1,71;0,57;-0,1;-0,16;0,36;0,47;
22850,25;0,4;-2,6;-0,12;1,71;0,57;-0,15;-0,2;0,29;0,4;
22850,5;0,39;-2,74;0,03;1,76;0,57;-0,2;-0,22;0,22;0,31;
22850,75;0,4;-2,81;0,32;2,18;0,57;-0,22;-0,25;0,14;0,22;
22851;0,39;-2,82;0,37;2,71;0,57;-0,21;-0,27;0,07;0,13;
22851,25;0,4;-2,77;0,57;3,01;0,57;-0,18;-0,29;-0,01;0,03;
22851,5;0,41;-2,63;0,8;3,12;0,57;-0,2;-0,3;-0,07;-0,07;
22851,75;0,41;-2,39;0,76;3,13;0,57;-0,27;-0,32;-0,13;-0,16;
22852;0,4;-2,17;0,57;3,12;0,57;-0,34;-0,32;-0,16;-0,24;
22852,25;0,39;-2;0,56;3,12;0,57;-0,37;-0,33;-0,19;-0,31;
22852,5;0,4;-1,92;0,57;3,08;0,57;-0,38;-0,33;-0,19;-0,37;
22852,75;0,26;-1,88;0,52;3,08;0,57;-0,37;-0,32;-0,2;-0,41;
22853;0,21;-1,87;0,42;3,03;0,57;-0,32;-0,31;-0,18;-0,43;
22853,25;0,26;-1,8;0,37;3,03;0,56;-0,2;-0,29;-0,17;-0,44;
22853,5;0,4;-1,73;0,32;2,98;0,57;-0,08;-0,28;-0,14;-0,43;
22853,75;0,4;-1,69;0,23;2,98;0,57;0,02;-0,25;-0,12;-0,41;
22854;0,4;-1,68;0,23;2,98;0,57;0,1;-0,25;-0,09;-0,38;
22854,25;0,39;-1,65;0,23;2,93;0,57;0,16;-0,2;-0,07;-0,34;
22854,5;0,41;-1,68;0,42;2,88;0,57;0,2;-0,2;-0,06;-0,29;
22854,75;0,4;-1,8;0,56;2,88;0,57;0,27;-0,15;-0,05;-0,23;
22855;0,39;-1,92;0,63;2,83;0,57;0,35;-0,16;-0,06;-0,19;
22855,25;0,39;-2,07;0,77;2,59;0,57;0,4;-0,11;-0,06;-0,13;
22855,5;0,39;-2,22;0,81;2,4;0,57;0,45;-0,12;-0,08;-0,09;
22855,75;0,39;-2,36;0,86;2,4;0,57;0,48;-0,07;-0,09;-0,04;
22856;0,4;-2,48;0,96;2,4;0,57;0,47;-0,08;-0,12;-0,02;
22856,25;0,21;-2,61;0,96;2,4;0,57;0,41;-0,04;-0,12;0,02;
22856,5;0,21;-2,76;1,06;2,39;0,57;0,35;-0,06;-0,14;0,03;
22856,75;0,2;-2,9;1,05;2,4;0,57;0,27;-0,02;-0,13;0,05;
22857;0,2;-3,02;1,1;2,39;0,57;0,19;-0,03;-0,13;0,05;
22857,25;0,21;-3,1;1,06;2,39;0,57;0,11;0;-0,1;0,07;
22857,5;0,19;-3,1;1,04;2,39;0,57;0,07;0;-0,07;0,06;
22857,75;0,18;-3,04;0,86;2,39;0,57;0,08;0,01;-0,02;0,08;
22858;0,22;-2,96;0,81;2,4;0,57;0,07;0,03;0,03;0,07;
22858,25;0,21;-2,88;0,96;2,39;0,57;0,07;0,04;0,08;0,09;
22858,5;0,2;-2,8;0,96;2,4;0,57;0,09;0,07;0,14;0,09;
22858,75;0,21;-2,7;0,9;2,4;0,57;0,1;0,07;0,18;0,11;
22859;0,21;-2,7;0,91;2,39;0,57;0,14;0,11;0,24;0,12;
22859,25;0,01;-2,83;0,91;2,39;0,57;0,18;0,11;0,26;0,14;
22859,5;0,01;-2,96;0,81;2,39;0,57;0,23;0,15;0,28;0,15;
22859,75;0,02;-3,11;0,87;2,4;0,57;0,28;0,15;0,26;0,17;
22860;0;-3,29;1;2,39;0,57;0,32;0,2;0,24;0,18;
22860,25;0,01;-3,41;1,2;2,39;0,57;0,36;0,19;0,18;0,18;
22860,5;0,02;-3,52;1,3;2,39;0,57;0,36;0,23;0,12;0,19;
22860,75;0,01;-3,59;1,34;2,39;0,57;0,3;0,22;0,01;0,17;
22861;0;-3,66;1,39;2,39;0,57;0,23;0,25;-0,09;0,16;
22861,25;0,03;-3,73;1,5;2,39;0,57;0,17;0,24;-0,22;0,12;
22861,5;0,01;-3,76;1,65;2,39;0,57;0,1;0,24;-0,34;0,09;
22861,75;0;-3,78;1,84;2,39;0,57;0,06;0,23;-0,47;0,03;
22862;0;-3,77;2,13;2,39;0,57;0,02;0,22;-0,59;-0,01;
22862,25;0,01;-3,72;2,42;2,54;0,57;-0,04;0,2;-0,7;-0,08;
22862,5;0,01;-3,65;2,57;2,73;0,57;-0,13;0,17;-0,79;-0,13;
22862,75;0,03;-3,61;2,62;2,83;0,57;-0,21;0,15;-0,86;-0,2;
22863;0,02;-3,6;2,72;2,93;0,57;-0,26;0,11;-0,91;-0,25;
22863,25;0,01;-3,59;2,76;3,12;0,57;-0,29;0,08;-0,92;-0,32;
22863,5;0,21;-3,58;2,81;3,18;0,57;-0,28;0,04;-0,92;-0,35;
22863,75;0,21;-3,46;2,86;3,17;0,57;-0,22;0;-0,88;-0,39;
22864;0,19;-3,28;2,81;3,17;0,57;-0,13;-0,04;-0,83;-0,41;
22864,25;0,21;-3,09;2,59;3,17;0,57;-0,08;-0,08;-0,75;-0,42;
22864,5;0,23;-2,98;2,37;3,08;0,57;-0,07;-0,11;-0,67;-0,4;
22864,75;0,21;-2,93;2,13;3,08;0,57;-0,08;-0,15;-0,56;-0,38;
22865;0,22;-2,93;1,88;3,08;0,57;-0,09;-0,16;-0,47;-0,35;
22865,25;0,34;-3,08;1,69;3,08;0,57;-0,09;-0,2;-0,37;-0,3;
22865,5;0,39;-3,26;1,48;3,03;0,57;-0,05;-0,2;-0,28;-0,24;
22865,75;0,41;-3,38;1,35;2,87;0,57;-0,02;-0,23;-0,2;-0,18;
22866;0,4;-3,4;1,34;2,74;0,57;0,03;-0,21;-0,14;-0,12;
22866,25;0,38;-3,34;1,25;2,64;0,57;0,07;-0,23;-0,09;-0,06;
22866,5;0,4;-3,31;1,21;2,55;0,57;0,11;-0,19;-0,05;0,01;
22866,75;0,33;-3,19;1,05;2,49;0,57;0,09;-0,19;-0,04;0,06;
22867;0,21;-3,12;1,06;2,49;0,57;0,06;-0,15;-0,03;0,11;
22867,25;0,21;-3,03;1,06;2,49;0,57;0,06;-0,14;-0,03;0,14;
22867,5;0,22;-3,06;1,05;2,49;0,57;0,1;-0,09;-0,04;0,17;
22867,75;0,21;-3,13;1,25;2,49;0,57;0,18;-0,06;-0,05;0,17;
22868;0,03;-3,26;1,3;2,49;0,57;0,23;-0,02;-0,06;0,17;
22868,25;0,03;-3,35;1,19;2,49;0,57;0,28;0,04;-0,07;0,15;
22868,5;0;-3,45;1,29;2,54;0,57;0,27;0,06;-0,06;0,14;
22868,75;-0,38;-3,56;1,4;2,84;0,57;0,22;0,14;-0,04;0,1;
22869;-0,37;-3,69;1,45;3,08;0,62;0,12;0,15;-0,01;0,07;
22869,25;-0,36;-3,89;1,54;3,12;0,62;0,01;0,23;0,04;0,02;
22869,5;-0,39;-4;1,7;3,32;0,62;-0,09;0,23;0,1;-0,02;
22869,75;-0,34;-4,03;1,54;3,32;0,61;-0,18;0,32;0,17;-0,06;
22870;-0,36;-3,92;1,23;3,12;0,62;-0,27;0,3;0,26;-0,1;
22870,25;-0,4;-3,69;1;3,12;0,62;-0,36;0,39;0,35;-0,12;
22870,5;-0,35;-3,41;0,67;3,12;0,62;-0,44;0,36;0,45;-0,15;
22870,75;-0,37;-3,16;0,47;3,12;0,62;-0,54;0,44;0,54;-0,15;
22871;-0,38;-2,99;0,18;3,13;0,62;-0,58;0,41;0,64;-0,16;
22871,25;-0,36;-2,81;0,08;3,08;0,62;-0,57;0,47;0,72;-0,14;
22871,5;-0,36;-2,64;-0,02;3,04;0,62;-0,51;0,45;0,81;-0,14;
22871,75;-0,36;-2,48;-0,12;2,98;0,62;-0,42;0,49;0,87;-0,09;
22872;-0,35;-2,37;-0,26;2,88;0,62;-0,34;0,47;0,93;-0,07;
22872,25;-0,37;-2,28;-0,26;2,69;0,62;-0,27;0,48;0,97;-0,01;
22872,5;-0,37;-2,27;-0,21;2,64;0,62;-0,24;0,47;1;0,01;
22872,75;-0,17;-2,32;-0,02;2,64;0,62;-0,18;0,46;1,01;0,08;
22873;-0,2;-2,39;0,08;2,64;0,62;-0,09;0,46;1,01;0,11;
22873,25;0,01;-2,42;0,17;2,52;0,62;0,01;0,43;0,99;0,17;
22873,5;0,01;-2,39;0,37;2,44;0,62;0,07;0,44;0,97;0,2;
22873,75;0,02;-2,33;0,42;2,44;0,62;0,12;0,39;0,93;0,26;
22874;0,2;-2,26;0,47;2,44;0,62;0,13;0,4;0,88;0,28;
22874,25;0,19;-2,27;0,47;2,44;0,62;0,1;0,33;0,82;0,31;
22874,5;0,22;-2,39;0,52;2,44;0,62;0,06;0,34;0,75;0,33;
22874,75;0,41;-2,51;0,66;2,44;0,62;0,07;0,26;0,67;0,34;
22875;0,58;-2,58;0,77;2,44;0,62;0,11;0,26;0,59;0,34;
22875,25;0,61;-2,62;0,96;2,44;0,62;0,17;0,18;0,5;0,34;
22875,5;0,58;-2,65;1,05;2,44;0,62;0,25;0,16;0,4;0,33;
22875,75;0,58;-2,63;1,1;2,45;0,62;0,34;0,09;0,29;0,31;
22876;0,77;-2,58;1,25;2,44;0,62;0,44;0,05;0,18;0,28;
22876,25;0,78;-2,62;1,31;2,44;0,62;0,53;-0,02;0,06;0,25;
22876,5;0,77;-2,72;1,35;2,44;0,62;0,6;-0,08;-0,07;0,22;
22876,75;0,98;-2,83;1,35;2,44;0,62;0,64;-0,15;-0,19;0,17;
22877;0,97;-3,01;1,4;2,44;0,62;0,66;-0,22;-0,32;0,13;
22877,25;1,16;-3,3;1,49;2,44;0,62;0,7;-0,28;-0,44;0,09;
22877,5;1,16;-3,7;1,64;2,45;0,62;0,8;-0,36;-0,57;0,04;
22877,75;1,17;-4,09;1,79;2,44;0,62;0,86;-0,41;-0,68;-0,01;
22878;1,36;-4,37;1,99;2,44;0,62;0,81;-0,48;-0,79;-0,06;
22878,25;1,14;-4,55;2,42;2,44;0,62;0,68;-0,53;-0,88;-0,1;
22878,5;1,18;-4,63;2,97;2,82;0,62;0,53;-0,59;-0,96;-0,15;
22878,75;1,38;-4,74;3,11;3,18;0,62;0,36;-0,64;-1,01;-0,18;
22879;1,34;-4,97;3,11;3,18;0,62;0,15;-0,68;-1,05;-0,23;
22879,25;1,36;-5,2;2,96;3,18;0,62;-0,06;-0,72;-1,06;-0,25;
22879,5;1,35;-5,14;2,52;3,08;0,62;-0,21;-0,73;-1,06;-0,29;
22879,75;1,34;-4,89;2,08;3,02;0,62;-0,32;-0,77;-1,03;-0,31;
22880;1,16;-4,59;1,71;3,03;0,62;-0,39;-0,74;-0,97;-0,33;
22880,25;1,16;-4,37;1,44;2,98;0,62;-0,46;-0,79;-0,9;-0,34;
22880,5;1,18;-4,13;1,2;2,98;0,62;-0,57;-0,72;-0,81;-0,34;
22880,75;1,16;-3,93;1,05;2,98;0,62;-0,68;-0,77;-0,71;-0,35;
22881;1,16;-3,75;0,96;2,92;0,62;-0,72;-0,68;-0,58;-0,33;
22881,25;1,16;-3,59;0,86;2,84;0,62;-0,68;-0,72;-0,46;-0,33;
22881,5;0,96;-3,46;0,67;2,73;0,62;-0,64;-0,61;-0,32;-0,3;
22881,75;0,96;-3,35;0,61;2,74;0,62;-0,65;-0,64;-0,21;-0,3;
22882;0,97;-3,26;0,52;2,74;0,61;-0,64;-0,54;-0,07;-0,25;
22882,25;0,8;-3,17;0,47;2,74;0,62;-0,62;-0,54;0,03;-0,25;
22882,5;0,59;-3;0,37;2,74;0,62;-0,58;-0,46;0,16;-0,2;
22882,75;0,59;-2,84;0,33;2,7;0,62;-0,53;-0,44;0,24;-0,19;
22883;0,36;-2,66;0,13;2,54;0,62;-0,47;-0,38;0,33;-0,13;
22883,25;0,38;-2,41;0,08;2,54;0,62;-0,41;-0,33;0,38;-0,13;
22883,5;0,39;-2,22;-0,12;2,4;0,62;-0,36;-0,3;0,44;-0,08;
22883,75;0,21;-2,08;-0,46;2,4;0,62;-0,34;-0,22;0,46;-0,08;
22884;-0,22;-2;-0,55;2,39;0,62;-0,31;-0,22;0,48;-0,03;
22884,25;-0,37;-2;-0,5;2,3;0,62;-0,3;-0,12;0,47;-0,03;
22884,5;-0,37;-2,04;-0,51;2,24;0,62;-0,29;-0,15;0,46;0;
22884,75;-0,37;-2,12;-0,55;2,15;0,62;-0,24;-0,02;0,44;0;
22885;0,58;-2,17;-0,46;2,05;0,62;-0,17;-0,06;0,4;0,02;
22885,25;0,58;-2,15;-0,41;2;0,62;-0,1;0,07;0,36;0,02;
22885,5;0,58;-2,07;-0,31;2;0,62;-0,04;0,02;0,3;0,02;
22885,75;-0,56;-1,94;-0,21;2;0,62;0,02;0,16;0,25;0,03;
22886;-0,54;-1,78;0,04;2;0,62;0,06;0,12;0,18;0,02;
22886,25;-0,56;-1,71;0,18;2,01;0,62;0,03;0,24;0,14;0,04;
22886,5;-0,56;-1,71;0,48;2;0,62;0;0,21;0,07;0,03;
22886,75;-0,54;-1,78;0,91;2,01;0,62;0,01;0,31;0,04;0,05;
22887;-0,56;-1,89;1,2;2,2;0,62;0,06;0,3;-0,02;0,04;
22887,25;-0,56;-2,05;1,31;2,3;0,62;0,14;0,38;-0,04;0,08;
22887,5;-0,57;-2,2;1,44;2,4;0,62;0,28;0,39;-0,08;0,08;
22887,75;-0,57;-2,22;1,45;2,24;0,62;0,38;0,43;-0,09;0,13;
22888;-0,55;-2,18;1,3;2,25;0,62;0,41;0,45;-0,11;0,14;
22888,25;-0,56;-2,17;1,1;2,25;0,62;0,36;0,47;-0,1;0,2;
22888,5;-0,55;-2,24;1,05;2,25;0,62;0,29;0,5;-0,1;0,23;
22888,75;-0,57;-2,37;0,96;2,24;0,62;0,23;0,49;-0,08;0,29;
22889;-0,55;-2,62;0,81;2,11;0,62;0,17;0,52;-0,06;0,32;
22889,25;-0,37;-2,85;0,67;2,05;0,62;0,19;0,5;-0,04;0,38;
22889,5;-0,38;-2,93;0,66;2,01;0,62;0,25;0,53;-0,01;0,42;
22889,75;-0,56;-2,87;0,66;1,86;0,62;0,3;0,5;0,02;0,47;
22890;-0,56;-2,77;0,61;1,76;0,57;0,3;0,51;0,04;0,5;
22890,25;-0,36;-2,73;0,57;1,71;0,57;0,27;0,49;0,06;0,53;
22890,5;-0,36;-2,72;0,57;1,71;0,47;0,21;0,48;0,08;0,54;
22890,75;-0,36;-2,78;0,57;1,71;0,42;0,13;0,47;0,09;0,54;
22891;-0,36;-2,93;0,52;1,71;0,42;0,07;0,45;0,09;0,52;
22891,25;-0,21;-3,06;0,52;1,71;0,42;0,02;0,45;0,08;0,48;
22891,5;-0,2;-3,15;0,52;1,71;0,37;-0,04;0,41;0,06;0,43;
22891,75;-0,19;-3,2;0,52;1,71;0,37;-0,15;0,42;0,03;0,37;
22892;-0,17;-3,25;0,52;1,86;0,37;-0,27;0,38;0;0,28;
22892,25;-0,19;-3,23;0,56;2,15;0,38;-0,39;0,39;-0,05;0,19;
22892,5;0,03;-3,14;0,57;2,29;0,37;-0,53;0,34;-0,09;0,08;
22892,75;0,03;-2,93;0,76;2,49;0,37;-0,65;0,35;-0,14;-0,02;
22893;0;-2,66;0,76;2,77;0,37;-0,72;0,31;-0,19;-0,15;
